49408	1
30115	5274	8086	0
30116	8086	11818	0
30117	5274	11818	0
30118	5270	8085	0
30119	8085	11819	0
30120	5270	11819	0
30121	11818	11819	0
30122	11817	11819	0
30123	11817	11818	0
30124	5271	6221	0
30125	5271	11820	0
30126	6221	11820	0
30127	6222	8088	0
30128	8088	11821	0
30129	6222	11821	0
30130	5272	8087	0
30131	8087	11822	0
30132	5272	11822	0
30133	11821	11822	0
30134	11820	11822	0
30135	11820	11821	0
30136	5275	6223	0
30137	5275	11823	0
30138	6223	11823	0
30139	6224	8090	0
30140	8090	11824	0
30141	6224	11824	0
30142	5276	8089	0
30143	8089	11825	0
30144	5276	11825	0
30145	11824	11825	0
30146	11823	11825	0
30147	11823	11824	0
30148	8088	8090	0
30149	8088	11826	0
30150	8090	11826	0
30151	8086	8089	0
30152	8086	11827	0
30153	8089	11827	0
30154	8085	8087	0
30155	8085	11828	0
30156	8087	11828	0
30157	11827	11828	0
30158	11826	11828	0
30159	11826	11827	0
30160	6217	6221	0
30161	6221	11829	0
30162	6217	11829	0
30163	6218	8091	0
30164	8091	11830	0
30165	6218	11830	0
30166	6222	8092	0
30167	8092	11831	0
30168	6222	11831	0
30169	11830	11831	0
30170	11829	11831	0
30171	11829	11830	0
30172	6213	6223	0
30173	6223	11832	0
30174	6213	11832	0
30175	6214	8093	0
30176	8093	11833	0
30177	6214	11833	0
30178	6224	8094	0
30179	8094	11834	0
30180	6224	11834	0
30181	11833	11834	0
30182	11832	11834	0
30183	11832	11833	0
30184	6215	6219	0
30185	6219	11835	0
30186	6215	11835	0
30187	6216	8095	0
30188	8095	11836	0
30189	6216	11836	0
30190	6220	8096	0
30191	8096	11837	0
30192	6220	11837	0
30193	11836	11837	0
30194	11835	11837	0
30195	11835	11836	0
30196	8093	8095	0
30197	8093	11838	0
30198	8095	11838	0
30199	8091	8096	0
30200	8091	11839	0
30201	8096	11839	0
30202	8092	8094	0
30203	8092	11840	0
30204	8094	11840	0
30205	11839	11840	0
30206	11838	11840	0
30207	11838	11839	0
30208	4809	4825	0
30209	4825	11841	0
30210	4809	11841	0
30211	4810	8097	0
30212	8097	11842	0
30213	4810	11842	0
30214	4826	8098	0
30215	8098	11843	0
30216	4826	11843	0
30217	11842	11843	0
30218	11841	11843	0
30219	11841	11842	0
30220	4827	6227	0
30221	4827	11844	0
30222	6227	11844	0
30223	6228	8100	0
30224	8100	11845	0
30225	6228	11845	0
30226	4828	8099	0
30227	8099	11846	0
30228	4828	11846	0
30229	11845	11846	0
30230	11844	11846	0
30231	11844	11845	0
30232	4811	6225	0
30233	4811	11847	0
30234	6225	11847	0
30235	6226	8102	0
30236	8102	11848	0
30237	6226	11848	0
30238	4812	8101	0
30239	8101	11849	0
30240	4812	11849	0
30241	11848	11849	0
30242	11847	11849	0
30243	11847	11848	0
30244	8100	8102	0
30245	8100	11850	0
30246	8102	11850	0
30247	8097	8101	0
30248	8097	11851	0
30249	8101	11851	0
30250	8098	8099	0
30251	8098	11852	0
30252	8099	11852	0
30253	11851	11852	0
30254	11850	11852	0
30255	11850	11851	0
30256	4813	5289	0
30257	5289	11853	0
30258	4813	11853	0
30259	4814	8103	0
30260	8103	11854	0
30261	4814	11854	0
30262	5290	8104	0
30263	8104	11855	0
30264	5290	11855	0
30265	11854	11855	0
30266	11853	11855	0
30267	11853	11854	0
30268	5291	6231	0
30269	5291	11856	0
30270	6231	11856	0
30271	6232	8106	0
30272	8106	11857	0
30273	6232	11857	0
30274	5292	8105	0
30275	8105	11858	0
30276	5292	11858	0
30277	11857	11858	0
30278	11856	11858	0
30279	11856	11857	0
30280	4815	6229	0
30281	4815	11859	0
30282	6229	11859	0
30283	6230	8108	0
30284	8108	11860	0
30285	6230	11860	0
30286	4816	8107	0
30287	8107	11861	0
30288	4816	11861	0
30289	11860	11861	0
30290	11859	11861	0
30291	11859	11860	0
30292	8106	8108	0
30293	8106	11862	0
30294	8108	11862	0
30295	8103	8107	0
30296	8103	11863	0
30297	8107	11863	0
30298	8104	8105	0
30299	8104	11864	0
30300	8105	11864	0
30301	11863	11864	0
30302	11862	11864	0
30303	11862	11863	0
30304	4829	5293	0
30305	5293	11865	0
30306	4829	11865	0
30307	4830	8109	0
30308	8109	11866	0
30309	4830	11866	0
30310	5294	8110	0
30311	8110	11867	0
30312	5294	11867	0
30313	11866	11867	0
30314	11865	11867	0
30315	11865	11866	0
30316	5295	6235	0
30317	5295	11868	0
30318	6235	11868	0
30319	6236	8112	0
30320	8112	11869	0
30321	6236	11869	0
30322	5296	8111	0
30323	8111	11870	0
30324	5296	11870	0
30325	11869	11870	0
30326	11868	11870	0
30327	11868	11869	0
30328	4831	6233	0
30329	4831	11871	0
30330	6233	11871	0
30331	6234	8114	0
30332	8114	11872	0
30333	6234	11872	0
30334	4832	8113	0
30335	8113	11873	0
30336	4832	11873	0
30337	11872	11873	0
30338	11871	11873	0
30339	11871	11872	0
30340	8112	8114	0
30341	8112	11874	0
30342	8114	11874	0
30343	8109	8113	0
30344	8109	11875	0
30345	8113	11875	0
30346	8110	8111	0
30347	8110	11876	0
30348	8111	11876	0
30349	11875	11876	0
30350	11874	11876	0
30351	11874	11875	0
30352	6231	6235	0
30353	6235	11877	0
30354	6231	11877	0
30355	6232	8115	0
30356	8115	11878	0
30357	6232	11878	0
30358	6236	8116	0
30359	8116	11879	0
30360	6236	11879	0
30361	11878	11879	0
30362	11877	11879	0
30363	11877	11878	0
30364	6227	6233	0
30365	6233	11880	0
30366	6227	11880	0
30367	6228	8117	0
30368	8117	11881	0
30369	6228	11881	0
30370	6234	8118	0
30371	8118	11882	0
30372	6234	11882	0
30373	11881	11882	0
30374	11880	11882	0
30375	11880	11881	0
30376	6225	6229	0
30377	6229	11883	0
30378	6225	11883	0
30379	6226	8119	0
30380	8119	11884	0
30381	6226	11884	0
30382	6230	8120	0
30383	8120	11885	0
30384	6230	11885	0
30385	11884	11885	0
30386	11883	11885	0
30387	11883	11884	0
30388	8117	8119	0
30389	8117	11886	0
30390	8119	11886	0
30391	8115	8120	0
30392	8115	11887	0
30393	8120	11887	0
30394	8116	8118	0
30395	8116	11888	0
30396	8118	11888	0
30397	11887	11888	0
30398	11886	11888	0
30399	11886	11887	0
30400	4785	4817	0
30401	4817	11889	0
30402	4785	11889	0
30403	4786	8121	0
30404	8121	11890	0
30405	4786	11890	0
30406	4818	8122	0
30407	8122	11891	0
30408	4818	11891	0
30409	11890	11891	0
30410	11889	11891	0
30411	11889	11890	0
30412	4819	6239	0
30413	4819	11892	0
30414	6239	11892	0
30415	6240	8124	0
30416	8124	11893	0
30417	6240	11893	0
30418	4820	8123	0
30419	8123	11894	0
30420	4820	11894	0
30421	11893	11894	0
30422	11892	11894	0
30423	11892	11893	0
30424	4787	6237	0
30425	4787	11895	0
30426	6237	11895	0
30427	6238	8126	0
30428	8126	11896	0
30429	6238	11896	0
30430	4788	8125	0
30431	8125	11897	0
30432	4788	11897	0
30433	11896	11897	0
30434	11895	11897	0
30435	11895	11896	0
30436	8124	8126	0
30437	8124	11898	0
30438	8126	11898	0
30439	8121	8125	0
30440	8121	11899	0
30441	8125	11899	0
30442	8122	8123	0
30443	8122	11900	0
30444	8123	11900	0
30445	11899	11900	0
30446	11898	11900	0
30447	11898	11899	0
30448	4789	5297	0
30449	5297	11901	0
30450	4789	11901	0
30451	4790	8127	0
30452	8127	11902	0
30453	4790	11902	0
30454	5298	8128	0
30455	8128	11903	0
30456	5298	11903	0
30457	11902	11903	0
30458	11901	11903	0
30459	11901	11902	0
30460	5299	6243	0
30461	5299	11904	0
30462	6243	11904	0
30463	6244	8130	0
30464	8130	11905	0
30465	6244	11905	0
30466	5300	8129	0
30467	8129	11906	0
30468	5300	11906	0
30469	11905	11906	0
30470	11904	11906	0
30471	11904	11905	0
30472	4791	6241	0
30473	4791	11907	0
30474	6241	11907	0
30475	6242	8132	0
30476	8132	11908	0
30477	6242	11908	0
30478	4792	8131	0
30479	8131	11909	0
30480	4792	11909	0
30481	11908	11909	0
30482	11907	11909	0
30483	11907	11908	0
30484	8130	8132	0
30485	8130	11910	0
30486	8132	11910	0
30487	8127	8131	0
30488	8127	11911	0
30489	8131	11911	0
30490	8128	8129	0
30491	8128	11912	0
30492	8129	11912	0
30493	11911	11912	0
30494	11910	11912	0
30495	11910	11911	0
30496	4821	5301	0
30497	5301	11913	0
30498	4821	11913	0
30499	4822	8133	0
30500	8133	11914	0
30501	4822	11914	0
30502	5302	8134	0
30503	8134	11915	0
30504	5302	11915	0
30505	11914	11915	0
30506	11913	11915	0
30507	11913	11914	0
30508	5303	6247	0
30509	5303	11916	0
30510	6247	11916	0
30511	6248	8136	0
30512	8136	11917	0
30513	6248	11917	0
30514	5304	8135	0
30515	8135	11918	0
30516	5304	11918	0
30517	11917	11918	0
30518	11916	11918	0
30519	11916	11917	0
30520	4823	6245	0
30521	4823	11919	0
30522	6245	11919	0
30523	6246	8138	0
30524	8138	11920	0
30525	6246	11920	0
30526	4824	8137	0
30527	8137	11921	0
30528	4824	11921	0
30529	11920	11921	0
30530	11919	11921	0
30531	11919	11920	0
30532	8136	8138	0
30533	8136	11922	0
30534	8138	11922	0
30535	8133	8137	0
30536	8133	11923	0
30537	8137	11923	0
30538	8134	8135	0
30539	8134	11924	0
30540	8135	11924	0
30541	11923	11924	0
30542	11922	11924	0
30543	11922	11923	0
30544	6243	6247	0
30545	6247	11925	0
30546	6243	11925	0
30547	6244	8139	0
30548	8139	11926	0
30549	6244	11926	0
30550	6248	8140	0
30551	8140	11927	0
30552	6248	11927	0
30553	11926	11927	0
30554	11925	11927	0
30555	11925	11926	0
30556	6239	6245	0
30557	6245	11928	0
30558	6239	11928	0
30559	6240	8141	0
30560	8141	11929	0
30561	6240	11929	0
30562	6246	8142	0
30563	8142	11930	0
30564	6246	11930	0
30565	11929	11930	0
30566	11928	11930	0
30567	11928	11929	0
30568	6237	6241	0
30569	6241	11931	0
30570	6237	11931	0
30571	6238	8143	0
30572	8143	11932	0
30573	6238	11932	0
30574	6242	8144	0
30575	8144	11933	0
30576	6242	11933	0
30577	11932	11933	0
30578	11931	11933	0
30579	11931	11932	0
30580	8141	8143	0
30581	8141	11934	0
30582	8143	11934	0
30583	8139	8144	0
30584	8139	11935	0
30585	8144	11935	0
30586	8140	8142	0
30587	8140	11936	0
30588	8142	11936	0
30589	11935	11936	0
30590	11934	11936	0
30591	11934	11935	0
30592	4793	4801	0
30593	4801	11937	0
30594	4793	11937	0
30595	4794	8145	0
30596	8145	11938	0
30597	4794	11938	0
30598	4802	8146	0
30599	8146	11939	0
30600	4802	11939	0
30601	11938	11939	0
30602	11937	11939	0
30603	11937	11938	0
30604	4803	6251	0
30605	4803	11940	0
30606	6251	11940	0
30607	6252	8148	0
30608	8148	11941	0
30609	6252	11941	0
30610	4804	8147	0
30611	8147	11942	0
30612	4804	11942	0
30613	11941	11942	0
30614	11940	11942	0
30615	11940	11941	0
30616	4795	6249	0
30617	4795	11943	0
30618	6249	11943	0
30619	6250	8150	0
30620	8150	11944	0
30621	6250	11944	0
30622	4796	8149	0
30623	8149	11945	0
30624	4796	11945	0
30625	11944	11945	0
30626	11943	11945	0
30627	11943	11944	0
30628	8148	8150	0
30629	8148	11946	0
30630	8150	11946	0
30631	8145	8149	0
30632	8145	11947	0
30633	8149	11947	0
30634	8146	8147	0
30635	8146	11948	0
30636	8147	11948	0
30637	11947	11948	0
30638	11946	11948	0
30639	11946	11947	0
30640	4797	5305	0
30641	5305	11949	0
30642	4797	11949	0
30643	4798	8151	0
30644	8151	11950	0
30645	4798	11950	0
30646	5306	8152	0
30647	8152	11951	0
30648	5306	11951	0
30649	11950	11951	0
30650	11949	11951	0
30651	11949	11950	0
30652	5307	6255	0
30653	5307	11952	0
30654	6255	11952	0
30655	6256	8154	0
30656	8154	11953	0
30657	6256	11953	0
30658	5308	8153	0
30659	8153	11954	0
30660	5308	11954	0
30661	11953	11954	0
30662	11952	11954	0
30663	11952	11953	0
30664	4799	6253	0
30665	4799	11955	0
30666	6253	11955	0
30667	6254	8156	0
30668	8156	11956	0
30669	6254	11956	0
30670	4800	8155	0
30671	8155	11957	0
30672	4800	11957	0
30673	11956	11957	0
30674	11955	11957	0
30675	11955	11956	0
30676	8154	8156	0
30677	8154	11958	0
30678	8156	11958	0
30679	8151	8155	0
30680	8151	11959	0
30681	8155	11959	0
30682	8152	8153	0
30683	8152	11960	0
30684	8153	11960	0
30685	11959	11960	0
30686	11958	11960	0
30687	11958	11959	0
30688	4805	5309	0
30689	5309	11961	0
30690	4805	11961	0
30691	4806	8157	0
30692	8157	11962	0
30693	4806	11962	0
30694	5310	8158	0
30695	8158	11963	0
30696	5310	11963	0
30697	11962	11963	0
30698	11961	11963	0
30699	11961	11962	0
30700	5311	6259	0
30701	5311	11964	0
30702	6259	11964	0
30703	6260	8160	0
30704	8160	11965	0
30705	6260	11965	0
30706	5312	8159	0
30707	8159	11966	0
30708	5312	11966	0
30709	11965	11966	0
30710	11964	11966	0
30711	11964	11965	0
30712	4807	6257	0
30713	4807	11967	0
30714	6257	11967	0
30715	6258	8162	0
30716	8162	11968	0
30717	6258	11968	0
30718	4808	8161	0
30719	8161	11969	0
30720	4808	11969	0
30721	11968	11969	0
30722	11967	11969	0
30723	11967	11968	0
30724	8160	8162	0
30725	8160	11970	0
30726	8162	11970	0
30727	8157	8161	0
30728	8157	11971	0
30729	8161	11971	0
30730	8158	8159	0
30731	8158	11972	0
30732	8159	11972	0
30733	11971	11972	0
30734	11970	11972	0
30735	11970	11971	0
30736	6255	6259	0
30737	6259	11973	0
30738	6255	11973	0
30739	6256	8163	0
30740	8163	11974	0
30741	6256	11974	0
30742	6260	8164	0
30743	8164	11975	0
30744	6260	11975	0
30745	11974	11975	0
30746	11973	11975	0
30747	11973	11974	0
30748	6251	6257	0
30749	6257	11976	0
30750	6251	11976	0
30751	6252	8165	0
30752	8165	11977	0
30753	6252	11977	0
30754	6258	8166	0
30755	8166	11978	0
30756	6258	11978	0
30757	11977	11978	0
30758	11976	11978	0
30759	11976	11977	0
30760	6249	6253	0
30761	6253	11979	0
30762	6249	11979	0
30763	6250	8167	0
30764	8167	11980	0
30765	6250	11980	0
30766	6254	8168	0
30767	8168	11981	0
30768	6254	11981	0
30769	11980	11981	0
30770	11979	11981	0
30771	11979	11980	0
30772	8165	8167	0
30773	8165	11982	0
30774	8167	11982	0
30775	8163	8168	0
30776	8163	11983	0
30777	8168	11983	0
30778	8164	8166	0
30779	8164	11984	0
30780	8166	11984	0
30781	11983	11984	0
30782	11982	11984	0
30783	11982	11983	0
30784	5297	5305	0
30785	5297	11985	0
30786	5305	11985	0
30787	5306	8170	0
30788	8170	11986	0
30789	5306	11986	0
30790	5298	8169	0
30791	8169	11987	0
30792	5298	11987	0
30793	11986	11987	0
30794	11985	11987	0
30795	11985	11986	0
30796	5299	6261	0
30797	5299	11988	0
30798	6261	11988	0
30799	6262	8172	0
30800	8172	11989	0
30801	6262	11989	0
30802	5300	8171	0
30803	8171	11990	0
30804	5300	11990	0
30805	11989	11990	0
30806	11988	11990	0
30807	11988	11989	0
30808	5307	6263	0
30809	5307	11991	0
30810	6263	11991	0
30811	6264	8174	0
30812	8174	11992	0
30813	6264	11992	0
30814	5308	8173	0
30815	8173	11993	0
30816	5308	11993	0
30817	11992	11993	0
30818	11991	11993	0
30819	11991	11992	0
30820	8172	8174	0
30821	8172	11994	0
30822	8174	11994	0
30823	8170	8173	0
30824	8170	11995	0
30825	8173	11995	0
30826	8169	8171	0
30827	8169	11996	0
30828	8171	11996	0
30829	11995	11996	0
30830	11994	11996	0
30831	11994	11995	0
30832	5289	5309	0
30833	5289	11997	0
30834	5309	11997	0
30835	5310	8176	0
30836	8176	11998	0
30837	5310	11998	0
30838	5290	8175	0
30839	8175	11999	0
30840	5290	11999	0
30841	11998	11999	0
30842	11997	11999	0
30843	11997	11998	0
30844	5291	6265	0
30845	5291	12000	0
30846	6265	12000	0
30847	6266	8178	0
30848	8178	12001	0
30849	6266	12001	0
30850	5292	8177	0
30851	8177	12002	0
30852	5292	12002	0
30853	12001	12002	0
30854	12000	12002	0
30855	12000	12001	0
30856	5311	6267	0
30857	5311	12003	0
30858	6267	12003	0
30859	6268	8180	0
30860	8180	12004	0
30861	6268	12004	0
30862	5312	8179	0
30863	8179	12005	0
30864	5312	12005	0
30865	12004	12005	0
30866	12003	12005	0
30867	12003	12004	0
30868	8178	8180	0
30869	8178	12006	0
30870	8180	12006	0
30871	8176	8179	0
30872	8176	12007	0
30873	8179	12007	0
30874	8175	8177	0
30875	8175	12008	0
30876	8177	12008	0
30877	12007	12008	0
30878	12006	12008	0
30879	12006	12007	0
30880	5293	5301	0
30881	5293	12009	0
30882	5301	12009	0
30883	5302	8182	0
30884	8182	12010	0
30885	5302	12010	0
30886	5294	8181	0
30887	8181	12011	0
30888	5294	12011	0
30889	12010	12011	0
30890	12009	12011	0
30891	12009	12010	0
30892	5295	6269	0
30893	5295	12012	0
30894	6269	12012	0
30895	6270	8184	0
30896	8184	12013	0
30897	6270	12013	0
30898	5296	8183	0
30899	8183	12014	0
30900	5296	12014	0
30901	12013	12014	0
30902	12012	12014	0
30903	12012	12013	0
30904	5303	6271	0
30905	5303	12015	0
30906	6271	12015	0
30907	6272	8186	0
30908	8186	12016	0
30909	6272	12016	0
30910	5304	8185	0
30911	8185	12017	0
30912	5304	12017	0
30913	12016	12017	0
30914	12015	12017	0
30915	12015	12016	0
30916	8184	8186	0
30917	8184	12018	0
30918	8186	12018	0
30919	8182	8185	0
30920	8182	12019	0
30921	8185	12019	0
30922	8181	8183	0
30923	8181	12020	0
30924	8183	12020	0
30925	12019	12020	0
30926	12018	12020	0
30927	12018	12019	0
30928	6265	6269	0
30929	6269	12021	0
30930	6265	12021	0
30931	6266	8187	0
30932	8187	12022	0
30933	6266	12022	0
30934	6270	8188	0
30935	8188	12023	0
30936	6270	12023	0
30937	12022	12023	0
30938	12021	12023	0
30939	12021	12022	0
30940	6261	6271	0
30941	6271	12024	0
30942	6261	12024	0
30943	6262	8189	0
30944	8189	12025	0
30945	6262	12025	0
30946	6272	8190	0
30947	8190	12026	0
30948	6272	12026	0
30949	12025	12026	0
30950	12024	12026	0
30951	12024	12025	0
30952	6263	6267	0
30953	6267	12027	0
30954	6263	12027	0
30955	6264	8191	0
30956	8191	12028	0
30957	6264	12028	0
30958	6268	8192	0
30959	8192	12029	0
30960	6268	12029	0
30961	12028	12029	0
30962	12027	12029	0
30963	12027	12028	0
30964	8189	8191	0
30965	8189	12030	0
30966	8191	12030	0
30967	8187	8192	0
30968	8187	12031	0
30969	8192	12031	0
30970	8188	8190	0
30971	8188	12032	0
30972	8190	12032	0
30973	12031	12032	0
30974	12030	12032	0
30975	12030	12031	0
30976	4321	4385	0
30977	4385	12033	0
30978	4321	12033	0
30979	4322	8193	0
30980	8193	12034	0
30981	4322	12034	0
30982	4386	8194	0
30983	8194	12035	0
30984	4386	12035	0
30985	12034	12035	0
30986	12033	12035	0
30987	12033	12034	0
30988	4387	6275	0
30989	4387	12036	0
30990	6275	12036	0
30991	6276	8196	0
30992	8196	12037	0
30993	6276	12037	0
30994	4388	8195	0
30995	8195	12038	0
30996	4388	12038	0
30997	12037	12038	0
30998	12036	12038	0
30999	12036	12037	0
31000	4323	6273	0
31001	4323	12039	0
31002	6273	12039	0
31003	6274	8198	0
31004	8198	12040	0
31005	6274	12040	0
31006	4324	8197	0
31007	8197	12041	0
31008	4324	12041	0
31009	12040	12041	0
31010	12039	12041	0
31011	12039	12040	0
31012	8196	8198	0
31013	8196	12042	0
31014	8198	12042	0
31015	8193	8197	0
31016	8193	12043	0
31017	8197	12043	0
31018	8194	8195	0
31019	8194	12044	0
31020	8195	12044	0
31021	12043	12044	0
31022	12042	12044	0
31023	12042	12043	0
31024	4325	5313	0
31025	5313	12045	0
31026	4325	12045	0
31027	4326	8199	0
31028	8199	12046	0
31029	4326	12046	0
31030	5314	8200	0
31031	8200	12047	0
31032	5314	12047	0
31033	12046	12047	0
31034	12045	12047	0
31035	12045	12046	0
31036	5315	6279	0
31037	5315	12048	0
31038	6279	12048	0
31039	6280	8202	0
31040	8202	12049	0
31041	6280	12049	0
31042	5316	8201	0
31043	8201	12050	0
31044	5316	12050	0
31045	12049	12050	0
31046	12048	12050	0
31047	12048	12049	0
31048	4327	6277	0
31049	4327	12051	0
31050	6277	12051	0
31051	6278	8204	0
31052	8204	12052	0
31053	6278	12052	0
31054	4328	8203	0
31055	8203	12053	0
31056	4328	12053	0
31057	12052	12053	0
31058	12051	12053	0
31059	12051	12052	0
31060	8202	8204	0
31061	8202	12054	0
31062	8204	12054	0
31063	8199	8203	0
31064	8199	12055	0
31065	8203	12055	0
31066	8200	8201	0
31067	8200	12056	0
31068	8201	12056	0
31069	12055	12056	0
31070	12054	12056	0
31071	12054	12055	0
31072	4389	5317	0
31073	5317	12057	0
31074	4389	12057	0
31075	4390	8205	0
31076	8205	12058	0
31077	4390	12058	0
31078	5318	8206	0
31079	8206	12059	0
31080	5318	12059	0
31081	12058	12059	0
31082	12057	12059	0
31083	12057	12058	0
31084	5319	6283	0
31085	5319	12060	0
31086	6283	12060	0
31087	6284	8208	0
31088	8208	12061	0
31089	6284	12061	0
31090	5320	8207	0
31091	8207	12062	0
31092	5320	12062	0
31093	12061	12062	0
31094	12060	12062	0
31095	12060	12061	0
31096	4391	6281	0
31097	4391	12063	0
31098	6281	12063	0
31099	6282	8210	0
31100	8210	12064	0
31101	6282	12064	0
31102	4392	8209	0
31103	8209	12065	0
31104	4392	12065	0
31105	12064	12065	0
31106	12063	12065	0
31107	12063	12064	0
31108	8208	8210	0
31109	8208	12066	0
31110	8210	12066	0
31111	8205	8209	0
31112	8205	12067	0
31113	8209	12067	0
31114	8206	8207	0
31115	8206	12068	0
31116	8207	12068	0
31117	12067	12068	0
31118	12066	12068	0
31119	12066	12067	0
31120	6279	6283	0
31121	6283	12069	0
31122	6279	12069	0
31123	6280	8211	0
31124	8211	12070	0
31125	6280	12070	0
31126	6284	8212	0
31127	8212	12071	0
31128	6284	12071	0
31129	12070	12071	0
31130	12069	12071	0
31131	12069	12070	0
31132	6275	6281	0
31133	6281	12072	0
31134	6275	12072	0
31135	6276	8213	0
31136	8213	12073	0
31137	6276	12073	0
31138	6282	8214	0
31139	8214	12074	0
31140	6282	12074	0
31141	12073	12074	0
31142	12072	12074	0
31143	12072	12073	0
31144	6273	6277	0
31145	6277	12075	0
31146	6273	12075	0
31147	6274	8215	0
31148	8215	12076	0
31149	6274	12076	0
31150	6278	8216	0
31151	8216	12077	0
31152	6278	12077	0
31153	12076	12077	0
31154	12075	12077	0
31155	12075	12076	0
31156	8213	8215	0
31157	8213	12078	0
31158	8215	12078	0
31159	8211	8216	0
31160	8211	12079	0
31161	8216	12079	0
31162	8212	8214	0
31163	8212	12080	0
31164	8214	12080	0
31165	12079	12080	0
31166	12078	12080	0
31167	12078	12079	0
31168	4393	4841	0
31169	4393	12081	0
31170	4841	12081	0
31171	4842	8218	0
31172	8218	12082	0
31173	4842	12082	0
31174	4394	8217	0
31175	8217	12083	0
31176	4394	12083	0
31177	12082	12083	0
31178	12081	12083	0
31179	12081	12082	0
31180	4395	6285	0
31181	4395	12084	0
31182	6285	12084	0
31183	6286	8220	0
31184	8220	12085	0
31185	6286	12085	0
31186	4396	8219	0
31187	8219	12086	0
31188	4396	12086	0
31189	12085	12086	0
31190	12084	12086	0
31191	12084	12085	0
31192	4843	6287	0
31193	4843	12087	0
31194	6287	12087	0
31195	6288	8222	0
31196	8222	12088	0
31197	6288	12088	0
31198	4844	8221	0
31199	8221	12089	0
31200	4844	12089	0
31201	12088	12089	0
31202	12087	12089	0
31203	12087	12088	0
31204	8220	8222	0
31205	8220	12090	0
31206	8222	12090	0
31207	8218	8221	0
31208	8218	12091	0
31209	8221	12091	0
31210	8217	8219	0
31211	8217	12092	0
31212	8219	12092	0
31213	12091	12092	0
31214	12090	12092	0
31215	12090	12091	0
31216	4845	5325	0
31217	5325	12093	0
31218	4845	12093	0
31219	4846	8223	0
31220	8223	12094	0
31221	4846	12094	0
31222	5326	8224	0
31223	8224	12095	0
31224	5326	12095	0
31225	12094	12095	0
31226	12093	12095	0
31227	12093	12094	0
31228	5327	6291	0
31229	5327	12096	0
31230	6291	12096	0
31231	6292	8226	0
31232	8226	12097	0
31233	6292	12097	0
31234	5328	8225	0
31235	8225	12098	0
31236	5328	12098	0
31237	12097	12098	0
31238	12096	12098	0
31239	12096	12097	0
31240	4847	6289	0
31241	4847	12099	0
31242	6289	12099	0
31243	6290	8228	0
31244	8228	12100	0
31245	6290	12100	0
31246	4848	8227	0
31247	8227	12101	0
31248	4848	12101	0
31249	12100	12101	0
31250	12099	12101	0
31251	12099	12100	0
31252	8226	8228	0
31253	8226	12102	0
31254	8228	12102	0
31255	8223	8227	0
31256	8223	12103	0
31257	8227	12103	0
31258	8224	8225	0
31259	8224	12104	0
31260	8225	12104	0
31261	12103	12104	0
31262	12102	12104	0
31263	12102	12103	0
31264	4397	5321	0
31265	5321	12105	0
31266	4397	12105	0
31267	4398	8229	0
31268	8229	12106	0
31269	4398	12106	0
31270	5322	8230	0
31271	8230	12107	0
31272	5322	12107	0
31273	12106	12107	0
31274	12105	12107	0
31275	12105	12106	0
31276	5323	6295	0
31277	5323	12108	0
31278	6295	12108	0
31279	6296	8232	0
31280	8232	12109	0
31281	6296	12109	0
31282	5324	8231	0
31283	8231	12110	0
31284	5324	12110	0
31285	12109	12110	0
31286	12108	12110	0
31287	12108	12109	0
31288	4399	6293	0
31289	4399	12111	0
31290	6293	12111	0
31291	6294	8234	0
31292	8234	12112	0
31293	6294	12112	0
31294	4400	8233	0
31295	8233	12113	0
31296	4400	12113	0
31297	12112	12113	0
31298	12111	12113	0
31299	12111	12112	0
31300	8232	8234	0
31301	8232	12114	0
31302	8234	12114	0
31303	8229	8233	0
31304	8229	12115	0
31305	8233	12115	0
31306	8230	8231	0
31307	8230	12116	0
31308	8231	12116	0
31309	12115	12116	0
31310	12114	12116	0
31311	12114	12115	0
31312	6291	6295	0
31313	6295	12117	0
31314	6291	12117	0
31315	6292	8235	0
31316	8235	12118	0
31317	6292	12118	0
31318	6296	8236	0
31319	8236	12119	0
31320	6296	12119	0
31321	12118	12119	0
31322	12117	12119	0
31323	12117	12118	0
31324	6285	6293	0
31325	6293	12120	0
31326	6285	12120	0
31327	6286	8237	0
31328	8237	12121	0
31329	6286	12121	0
31330	6294	8238	0
31331	8238	12122	0
31332	6294	12122	0
31333	12121	12122	0
31334	12120	12122	0
31335	12120	12121	0
31336	6287	6289	0
31337	6289	12123	0
31338	6287	12123	0
31339	6288	8239	0
31340	8239	12124	0
31341	6288	12124	0
31342	6290	8240	0
31343	8240	12125	0
31344	6290	12125	0
31345	12124	12125	0
31346	12123	12125	0
31347	12123	12124	0
31348	8237	8239	0
31349	8237	12126	0
31350	8239	12126	0
31351	8235	8240	0
31352	8235	12127	0
31353	8240	12127	0
31354	8236	8238	0
31355	8236	12128	0
31356	8238	12128	0
31357	12127	12128	0
31358	12126	12128	0
31359	12126	12127	0
31360	4329	4833	0
31361	4329	12129	0
31362	4833	12129	0
31363	4834	8242	0
31364	8242	12130	0
31365	4834	12130	0
31366	4330	8241	0
31367	8241	12131	0
31368	4330	12131	0
31369	12130	12131	0
31370	12129	12131	0
31371	12129	12130	0
31372	4331	6297	0
31373	4331	12132	0
31374	6297	12132	0
31375	6298	8244	0
31376	8244	12133	0
31377	6298	12133	0
31378	4332	8243	0
31379	8243	12134	0
31380	4332	12134	0
31381	12133	12134	0
31382	12132	12134	0
31383	12132	12133	0
31384	4835	6299	0
31385	4835	12135	0
31386	6299	12135	0
