197120	1
79865	14272	56573	0
79866	6834	56574	0
79867	14272	56574	0
79868	4952	56575	0
79869	9313	56575	0
79870	9313	56576	0
79871	14273	56576	0
79872	4952	56577	0
79873	14273	56577	0
79874	14272	56578	0
79875	14273	56578	0
79876	14271	56579	0
79877	14273	56579	0
79878	14271	56580	0
79879	14272	56580	0
79880	9312	56581	0
79881	9314	56581	0
79882	9312	56582	0
79883	14274	56582	0
79884	9314	56583	0
79885	14274	56583	0
79886	9309	56584	0
79887	9313	56584	0
79888	9309	56585	0
79889	14275	56585	0
79890	9313	56586	0
79891	14275	56586	0
79892	9310	56587	0
79893	9311	56587	0
79894	9310	56588	0
79895	14276	56588	0
79896	9311	56589	0
79897	14276	56589	0
79898	14275	56590	0
79899	14276	56590	0
79900	14274	56591	0
79901	14276	56591	0
79902	14274	56592	0
79903	14275	56592	0
79904	6831	56593	0
79905	6835	56593	0
79906	6835	56594	0
79907	14277	56594	0
79908	6831	56595	0
79909	14277	56595	0
79910	6832	56596	0
79911	9315	56596	0
79912	9315	56597	0
79913	14278	56597	0
79914	6832	56598	0
79915	14278	56598	0
79916	6836	56599	0
79917	9316	56599	0
79918	9316	56600	0
79919	14279	56600	0
79920	6836	56601	0
79921	14279	56601	0
79922	14278	56602	0
79923	14279	56602	0
79924	14277	56603	0
79925	14279	56603	0
79926	14277	56604	0
79927	14278	56604	0
79928	6827	56605	0
79929	6833	56605	0
79930	6833	56606	0
79931	14280	56606	0
79932	6827	56607	0
79933	14280	56607	0
79934	6828	56608	0
79935	9317	56608	0
79936	9317	56609	0
79937	14281	56609	0
79938	6828	56610	0
79939	14281	56610	0
79940	6834	56611	0
79941	9318	56611	0
79942	9318	56612	0
79943	14282	56612	0
79944	6834	56613	0
79945	14282	56613	0
79946	14281	56614	0
79947	14282	56614	0
79948	14280	56615	0
79949	14282	56615	0
79950	14280	56616	0
79951	14281	56616	0
79952	6825	56617	0
79953	6829	56617	0
79954	6829	56618	0
79955	14283	56618	0
79956	6825	56619	0
79957	14283	56619	0
79958	6826	56620	0
79959	9319	56620	0
79960	9319	56621	0
79961	14284	56621	0
79962	6826	56622	0
79963	14284	56622	0
79964	6830	56623	0
79965	9320	56623	0
79966	9320	56624	0
79967	14285	56624	0
79968	6830	56625	0
79969	14285	56625	0
79970	14284	56626	0
79971	14285	56626	0
79972	14283	56627	0
79973	14285	56627	0
79974	14283	56628	0
79975	14284	56628	0
79976	9317	56629	0
79977	9319	56629	0
79978	9317	56630	0
79979	14286	56630	0
79980	9319	56631	0
79981	14286	56631	0
79982	9315	56632	0
79983	9320	56632	0
79984	9315	56633	0
79985	14287	56633	0
79986	9320	56634	0
79987	14287	56634	0
79988	9316	56635	0
79989	9318	56635	0
79990	9316	56636	0
79991	14288	56636	0
79992	9318	56637	0
79993	14288	56637	0
79994	14287	56638	0
79995	14288	56638	0
79996	14286	56639	0
79997	14288	56639	0
79998	14286	56640	0
79999	14287	56640	0
80000	5585	56641	0
80001	5593	56641	0
80002	5585	56642	0
80003	14289	56642	0
80004	5593	56643	0
80005	14289	56643	0
80006	5594	56644	0
80007	9322	56644	0
80008	9322	56645	0
80009	14290	56645	0
80010	5594	56646	0
80011	14290	56646	0
80012	5586	56647	0
80013	9321	56647	0
80014	9321	56648	0
80015	14291	56648	0
80016	5586	56649	0
80017	14291	56649	0
80018	14290	56650	0
80019	14291	56650	0
80020	14289	56651	0
80021	14291	56651	0
80022	14289	56652	0
80023	14290	56652	0
80024	5587	56653	0
80025	6837	56653	0
80026	5587	56654	0
80027	14292	56654	0
80028	6837	56655	0
80029	14292	56655	0
80030	6838	56656	0
80031	9324	56656	0
80032	9324	56657	0
80033	14293	56657	0
80034	6838	56658	0
80035	14293	56658	0
80036	5588	56659	0
80037	9323	56659	0
80038	9323	56660	0
80039	14294	56660	0
80040	5588	56661	0
80041	14294	56661	0
80042	14293	56662	0
80043	14294	56662	0
80044	14292	56663	0
80045	14294	56663	0
80046	14292	56664	0
80047	14293	56664	0
80048	5595	56665	0
80049	6839	56665	0
80050	5595	56666	0
80051	14295	56666	0
80052	6839	56667	0
80053	14295	56667	0
80054	6840	56668	0
80055	9326	56668	0
80056	9326	56669	0
80057	14296	56669	0
80058	6840	56670	0
80059	14296	56670	0
80060	5596	56671	0
80061	9325	56671	0
80062	9325	56672	0
80063	14297	56672	0
80064	5596	56673	0
80065	14297	56673	0
80066	14296	56674	0
80067	14297	56674	0
80068	14295	56675	0
80069	14297	56675	0
80070	14295	56676	0
80071	14296	56676	0
80072	9324	56677	0
80073	9326	56677	0
80074	9324	56678	0
80075	14298	56678	0
80076	9326	56679	0
80077	14298	56679	0
80078	9322	56680	0
80079	9325	56680	0
80080	9322	56681	0
80081	14299	56681	0
80082	9325	56682	0
80083	14299	56682	0
80084	9321	56683	0
80085	9323	56683	0
80086	9321	56684	0
80087	14300	56684	0
80088	9323	56685	0
80089	14300	56685	0
80090	14299	56686	0
80091	14300	56686	0
80092	14298	56687	0
80093	14300	56687	0
80094	14298	56688	0
80095	14299	56688	0
80096	5577	56689	0
80097	5597	56689	0
80098	5577	56690	0
80099	14301	56690	0
80100	5597	56691	0
80101	14301	56691	0
80102	5598	56692	0
80103	9328	56692	0
80104	9328	56693	0
80105	14302	56693	0
80106	5598	56694	0
80107	14302	56694	0
80108	5578	56695	0
80109	9327	56695	0
80110	9327	56696	0
80111	14303	56696	0
80112	5578	56697	0
80113	14303	56697	0
80114	14302	56698	0
80115	14303	56698	0
80116	14301	56699	0
80117	14303	56699	0
80118	14301	56700	0
80119	14302	56700	0
80120	5579	56701	0
80121	6841	56701	0
80122	5579	56702	0
80123	14304	56702	0
80124	6841	56703	0
80125	14304	56703	0
80126	6842	56704	0
80127	9330	56704	0
80128	9330	56705	0
80129	14305	56705	0
80130	6842	56706	0
80131	14305	56706	0
80132	5580	56707	0
80133	9329	56707	0
80134	9329	56708	0
80135	14306	56708	0
80136	5580	56709	0
80137	14306	56709	0
80138	14305	56710	0
80139	14306	56710	0
80140	14304	56711	0
80141	14306	56711	0
80142	14304	56712	0
80143	14305	56712	0
80144	5599	56713	0
80145	6843	56713	0
80146	5599	56714	0
80147	14307	56714	0
80148	6843	56715	0
80149	14307	56715	0
80150	6844	56716	0
80151	9332	56716	0
80152	9332	56717	0
80153	14308	56717	0
80154	6844	56718	0
80155	14308	56718	0
80156	5600	56719	0
80157	9331	56719	0
80158	9331	56720	0
80159	14309	56720	0
80160	5600	56721	0
80161	14309	56721	0
80162	14308	56722	0
80163	14309	56722	0
80164	14307	56723	0
80165	14309	56723	0
80166	14307	56724	0
80167	14308	56724	0
80168	9330	56725	0
80169	9332	56725	0
80170	9330	56726	0
80171	14310	56726	0
80172	9332	56727	0
80173	14310	56727	0
80174	9328	56728	0
80175	9331	56728	0
80176	9328	56729	0
80177	14311	56729	0
80178	9331	56730	0
80179	14311	56730	0
80180	9327	56731	0
80181	9329	56731	0
80182	9327	56732	0
80183	14312	56732	0
80184	9329	56733	0
80185	14312	56733	0
80186	14311	56734	0
80187	14312	56734	0
80188	14310	56735	0
80189	14312	56735	0
80190	14310	56736	0
80191	14311	56736	0
80192	5581	56737	0
80193	5589	56737	0
80194	5581	56738	0
80195	14313	56738	0
80196	5589	56739	0
80197	14313	56739	0
80198	5590	56740	0
80199	9334	56740	0
80200	9334	56741	0
80201	14314	56741	0
80202	5590	56742	0
80203	14314	56742	0
80204	5582	56743	0
80205	9333	56743	0
80206	9333	56744	0
80207	14315	56744	0
80208	5582	56745	0
80209	14315	56745	0
80210	14314	56746	0
80211	14315	56746	0
80212	14313	56747	0
80213	14315	56747	0
80214	14313	56748	0
80215	14314	56748	0
80216	5583	56749	0
80217	6845	56749	0
80218	5583	56750	0
80219	14316	56750	0
80220	6845	56751	0
80221	14316	56751	0
80222	6846	56752	0
80223	9336	56752	0
80224	9336	56753	0
80225	14317	56753	0
80226	6846	56754	0
80227	14317	56754	0
80228	5584	56755	0
80229	9335	56755	0
80230	9335	56756	0
80231	14318	56756	0
80232	5584	56757	0
80233	14318	56757	0
80234	14317	56758	0
80235	14318	56758	0
80236	14316	56759	0
80237	14318	56759	0
80238	14316	56760	0
80239	14317	56760	0
80240	5591	56761	0
80241	6847	56761	0
80242	5591	56762	0
80243	14319	56762	0
80244	6847	56763	0
80245	14319	56763	0
80246	6848	56764	0
80247	9338	56764	0
80248	9338	56765	0
80249	14320	56765	0
80250	6848	56766	0
80251	14320	56766	0
80252	5592	56767	0
80253	9337	56767	0
80254	9337	56768	0
80255	14321	56768	0
80256	5592	56769	0
80257	14321	56769	0
80258	14320	56770	0
80259	14321	56770	0
80260	14319	56771	0
80261	14321	56771	0
80262	14319	56772	0
80263	14320	56772	0
80264	9336	56773	0
80265	9338	56773	0
80266	9336	56774	0
80267	14322	56774	0
80268	9338	56775	0
80269	14322	56775	0
80270	9334	56776	0
80271	9337	56776	0
80272	9334	56777	0
80273	14323	56777	0
80274	9337	56778	0
80275	14323	56778	0
80276	9333	56779	0
80277	9335	56779	0
80278	9333	56780	0
80279	14324	56780	0
80280	9335	56781	0
80281	14324	56781	0
80282	14323	56782	0
80283	14324	56782	0
80284	14322	56783	0
80285	14324	56783	0
80286	14322	56784	0
80287	14323	56784	0
80288	6841	56785	0
80289	6845	56785	0
80290	6845	56786	0
80291	14325	56786	0
80292	6841	56787	0
80293	14325	56787	0
80294	6842	56788	0
80295	9339	56788	0
80296	9339	56789	0
80297	14326	56789	0
80298	6842	56790	0
80299	14326	56790	0
80300	6846	56791	0
80301	9340	56791	0
80302	9340	56792	0
80303	14327	56792	0
80304	6846	56793	0
80305	14327	56793	0
80306	14326	56794	0
80307	14327	56794	0
80308	14325	56795	0
80309	14327	56795	0
80310	14325	56796	0
80311	14326	56796	0
80312	6837	56797	0
80313	6847	56797	0
80314	6847	56798	0
80315	14328	56798	0
80316	6837	56799	0
80317	14328	56799	0
80318	6838	56800	0
80319	9341	56800	0
80320	9341	56801	0
80321	14329	56801	0
80322	6838	56802	0
80323	14329	56802	0
80324	6848	56803	0
80325	9342	56803	0
80326	9342	56804	0
80327	14330	56804	0
80328	6848	56805	0
80329	14330	56805	0
80330	14329	56806	0
80331	14330	56806	0
80332	14328	56807	0
80333	14330	56807	0
80334	14328	56808	0
80335	14329	56808	0
80336	6839	56809	0
80337	6843	56809	0
80338	6843	56810	0
80339	14331	56810	0
80340	6839	56811	0
80341	14331	56811	0
80342	6840	56812	0
80343	9343	56812	0
80344	9343	56813	0
80345	14332	56813	0
80346	6840	56814	0
80347	14332	56814	0
80348	6844	56815	0
80349	9344	56815	0
80350	9344	56816	0
80351	14333	56816	0
80352	6844	56817	0
80353	14333	56817	0
80354	14332	56818	0
80355	14333	56818	0
80356	14331	56819	0
80357	14333	56819	0
80358	14331	56820	0
80359	14332	56820	0
80360	9341	56821	0
80361	9343	56821	0
80362	9341	56822	0
80363	14334	56822	0
80364	9343	56823	0
80365	14334	56823	0
80366	9339	56824	0
80367	9344	56824	0
80368	9339	56825	0
80369	14335	56825	0
80370	9344	56826	0
80371	14335	56826	0
80372	9340	56827	0
80373	9342	56827	0
80374	9340	56828	0
80375	14336	56828	0
80376	9342	56829	0
80377	14336	56829	0
80378	14335	56830	0
80379	14336	56830	0
80380	14334	56831	0
80381	14336	56831	0
80382	14334	56832	0
80383	14335	56832	0
80384	4385	56833	0
80385	4417	56833	0
80386	4385	56834	0
80387	14337	56834	0
80388	4417	56835	0
80389	14337	56835	0
80390	4418	56836	0
80391	9346	56836	0
80392	9346	56837	0
80393	14338	56837	0
80394	4418	56838	0
80395	14338	56838	0
80396	4386	56839	0
80397	9345	56839	0
80398	9345	56840	0
80399	14339	56840	0
80400	4386	56841	0
80401	14339	56841	0
80402	14338	56842	0
80403	14339	56842	0
80404	14337	56843	0
80405	14339	56843	0
80406	14337	56844	0
80407	14338	56844	0
80408	4387	56845	0
80409	6849	56845	0
80410	4387	56846	0
80411	14340	56846	0
80412	6849	56847	0
80413	14340	56847	0
80414	6850	56848	0
80415	9348	56848	0
80416	9348	56849	0
80417	14341	56849	0
80418	6850	56850	0
80419	14341	56850	0
80420	4388	56851	0
80421	9347	56851	0
80422	9347	56852	0
80423	14342	56852	0
80424	4388	56853	0
80425	14342	56853	0
80426	14341	56854	0
80427	14342	56854	0
80428	14340	56855	0
80429	14342	56855	0
80430	14340	56856	0
80431	14341	56856	0
80432	4419	56857	0
80433	6851	56857	0
80434	4419	56858	0
80435	14343	56858	0
80436	6851	56859	0
80437	14343	56859	0
80438	6852	56860	0
80439	9350	56860	0
80440	9350	56861	0
80441	14344	56861	0
80442	6852	56862	0
80443	14344	56862	0
80444	4420	56863	0
80445	9349	56863	0
80446	9349	56864	0
80447	14345	56864	0
80448	4420	56865	0
80449	14345	56865	0
80450	14344	56866	0
80451	14345	56866	0
80452	14343	56867	0
80453	14345	56867	0
80454	14343	56868	0
80455	14344	56868	0
80456	9348	56869	0
80457	9350	56869	0
80458	9348	56870	0
80459	14346	56870	0
80460	9350	56871	0
80461	14346	56871	0
80462	9346	56872	0
80463	9349	56872	0
80464	9346	56873	0
80465	14347	56873	0
80466	9349	56874	0
80467	14347	56874	0
80468	9345	56875	0
80469	9347	56875	0
80470	9345	56876	0
80471	14348	56876	0
80472	9347	56877	0
80473	14348	56877	0
80474	14347	56878	0
80475	14348	56878	0
80476	14346	56879	0
80477	14348	56879	0
80478	14346	56880	0
80479	14347	56880	0
80480	4421	56881	0
80481	5605	56881	0
80482	5605	56882	0
80483	14349	56882	0
80484	4421	56883	0
80485	14349	56883	0
80486	4422	56884	0
80487	9351	56884	0
80488	9351	56885	0
80489	14350	56885	0
80490	4422	56886	0
80491	14350	56886	0
80492	5606	56887	0
80493	9352	56887	0
80494	9352	56888	0
80495	14351	56888	0
80496	5606	56889	0
80497	14351	56889	0
80498	14350	56890	0
80499	14351	56890	0
80500	14349	56891	0
80501	14351	56891	0
80502	14349	56892	0
80503	14350	56892	0
80504	5607	56893	0
80505	6855	56893	0
80506	5607	56894	0
80507	14352	56894	0
80508	6855	56895	0
80509	14352	56895	0
80510	6856	56896	0
80511	9354	56896	0
80512	9354	56897	0
80513	14353	56897	0
80514	6856	56898	0
80515	14353	56898	0
80516	5608	56899	0
80517	9353	56899	0
80518	9353	56900	0
80519	14354	56900	0
80520	5608	56901	0
80521	14354	56901	0
80522	14353	56902	0
80523	14354	56902	0
80524	14352	56903	0
80525	14354	56903	0
80526	14352	56904	0
80527	14353	56904	0
80528	4423	56905	0
80529	6853	56905	0
80530	4423	56906	0
80531	14355	56906	0
80532	6853	56907	0
80533	14355	56907	0
80534	6854	56908	0
80535	9356	56908	0
80536	9356	56909	0
80537	14356	56909	0
80538	6854	56910	0
80539	14356	56910	0
80540	4424	56911	0
80541	9355	56911	0
80542	9355	56912	0
80543	14357	56912	0
80544	4424	56913	0
80545	14357	56913	0
80546	14356	56914	0
80547	14357	56914	0
80548	14355	56915	0
80549	14357	56915	0
80550	14355	56916	0
80551	14356	56916	0
80552	9354	56917	0
80553	9356	56917	0
80554	9354	56918	0
80555	14358	56918	0
80556	9356	56919	0
80557	14358	56919	0
80558	9351	56920	0
80559	9355	56920	0
80560	9351	56921	0
80561	14359	56921	0
80562	9355	56922	0
80563	14359	56922	0
80564	9352	56923	0
80565	9353	56923	0
80566	9352	56924	0
80567	14360	56924	0
80568	9353	56925	0
80569	14360	56925	0
80570	14359	56926	0
80571	14360	56926	0
80572	14358	56927	0
80573	14360	56927	0
80574	14358	56928	0
80575	14359	56928	0
80576	4389	56929	0
80577	5601	56929	0
80578	5601	56930	0
80579	14361	56930	0
80580	4389	56931	0
80581	14361	56931	0
80582	4390	56932	0
80583	9357	56932	0
80584	9357	56933	0
80585	14362	56933	0
80586	4390	56934	0
80587	14362	56934	0
80588	5602	56935	0
80589	9358	56935	0
80590	9358	56936	0
80591	14363	56936	0
80592	5602	56937	0
80593	14363	56937	0
80594	14362	56938	0
80595	14363	56938	0
80596	14361	56939	0
80597	14363	56939	0
80598	14361	56940	0
80599	14362	56940	0
80600	5603	56941	0
80601	6859	56941	0
80602	5603	56942	0
80603	14364	56942	0
80604	6859	56943	0
80605	14364	56943	0
80606	6860	56944	0
80607	9360	56944	0
80608	9360	56945	0
80609	14365	56945	0
80610	6860	56946	0
80611	14365	56946	0
80612	5604	56947	0
80613	9359	56947	0
80614	9359	56948	0
80615	14366	56948	0
80616	5604	56949	0
80617	14366	56949	0
80618	14365	56950	0
80619	14366	56950	0
80620	14364	56951	0
80621	14366	56951	0
80622	14364	56952	0
80623	14365	56952	0
80624	4391	56953	0
80625	6857	56953	0
80626	4391	56954	0
80627	14367	56954	0
80628	6857	56955	0
80629	14367	56955	0
80630	6858	56956	0
80631	9362	56956	0
80632	9362	56957	0
80633	14368	56957	0
80634	6858	56958	0
80635	14368	56958	0
80636	4392	56959	0
80637	9361	56959	0
80638	9361	56960	0
80639	14369	56960	0
80640	4392	56961	0
80641	14369	56961	0
80642	14368	56962	0
80643	14369	56962	0
80644	14367	56963	0
80645	14369	56963	0
80646	14367	56964	0
80647	14368	56964	0
80648	9360	56965	0
80649	9362	56965	0
80650	9360	56966	0
80651	14370	56966	0
80652	9362	56967	0
80653	14370	56967	0
80654	9357	56968	0
80655	9361	56968	0
80656	9357	56969	0
80657	14371	56969	0
80658	9361	56970	0
80659	14371	56970	0
80660	9358	56971	0
80661	9359	56971	0
80662	9358	56972	0
80663	14372	56972	0
80664	9359	56973	0
80665	14372	56973	0
80666	14371	56974	0
80667	14372	56974	0
80668	14370	56975	0
80669	14372	56975	0
80670	14370	56976	0
80671	14371	56976	0
80672	6855	56977	0
80673	6859	56977	0
80674	6859	56978	0
80675	14373	56978	0
80676	6855	56979	0
80677	14373	56979	0
80678	6856	56980	0
80679	9363	56980	0
80680	9363	56981	0
80681	14374	56981	0
80682	6856	56982	0
80683	14374	56982	0
80684	6860	56983	0
80685	9364	56983	0
80686	9364	56984	0
80687	14375	56984	0
80688	6860	56985	0
80689	14375	56985	0
80690	14374	56986	0
80691	14375	56986	0
80692	14373	56987	0
80693	14375	56987	0
80694	14373	56988	0
80695	14374	56988	0
80696	6849	56989	0
80697	6857	56989	0
80698	6857	56990	0
80699	14376	56990	0
80700	6849	56991	0
80701	14376	56991	0
80702	6850	56992	0
80703	9365	56992	0
80704	9365	56993	0
80705	14377	56993	0
80706	6850	56994	0
80707	14377	56994	0
80708	6858	56995	0
80709	9366	56995	0
80710	9366	56996	0
80711	14378	56996	0
80712	6858	56997	0
80713	14378	56997	0
80714	14377	56998	0
80715	14378	56998	0
80716	14376	56999	0
80717	14378	56999	0
80718	14376	57000	0
80719	14377	57000	0
80720	6851	57001	0
80721	6853	57001	0
80722	6853	57002	0
80723	14379	57002	0
80724	6851	57003	0
80725	14379	57003	0
80726	6852	57004	0
80727	9367	57004	0
80728	9367	57005	0
80729	14380	57005	0
80730	6852	57006	0
80731	14380	57006	0
80732	6854	57007	0
80733	9368	57007	0
80734	9368	57008	0
80735	14381	57008	0
80736	6854	57009	0
80737	14381	57009	0
80738	14380	57010	0
80739	14381	57010	0
80740	14379	57011	0
80741	14381	57011	0
80742	14379	57012	0
80743	14380	57012	0
80744	9365	57013	0
80745	9367	57013	0
80746	9365	57014	0
80747	14382	57014	0
80748	9367	57015	0
80749	14382	57015	0
80750	9363	57016	0
80751	9368	57016	0
80752	9363	57017	0
80753	14383	57017	0
80754	9368	57018	0
80755	14383	57018	0
80756	9364	57019	0
80757	9366	57019	0
80758	9364	57020	0
80759	14384	57020	0
80760	9366	57021	0
80761	14384	57021	0
80762	14383	57022	0
80763	14384	57022	0
80764	14382	57023	0
80765	14384	57023	0
80766	14382	57024	0
80767	14383	57024	0
80768	4393	57025	0
80769	4977	57025	0
80770	4393	57026	0
80771	14385	57026	0
80772	4977	57027	0
80773	14385	57027	0
80774	4978	57028	0
80775	9370	57028	0
80776	9370	57029	0
80777	14386	57029	0
80778	4978	57030	0
80779	14386	57030	0
80780	4394	57031	0
80781	9369	57031	0
80782	9369	57032	0
80783	14387	57032	0
80784	4394	57033	0
80785	14387	57033	0
80786	14386	57034	0
80787	14387	57034	0
80788	14385	57035	0
80789	14387	57035	0
80790	14385	57036	0
80791	14386	57036	0
80792	4395	57037	0
80793	6861	57037	0
80794	4395	57038	0
80795	14388	57038	0
80796	6861	57039	0
80797	14388	57039	0
80798	6862	57040	0
80799	9372	57040	0
80800	9372	57041	0
80801	14389	57041	0
80802	6862	57042	0
80803	14389	57042	0
80804	4396	57043	0
80805	9371	57043	0
80806	9371	57044	0
80807	14390	57044	0
80808	4396	57045	0
80809	14390	57045	0
80810	14389	57046	0
80811	14390	57046	0
80812	14388	57047	0
80813	14390	57047	0
80814	14388	57048	0
80815	14389	57048	0
80816	4979	57049	0
80817	6863	57049	0
80818	4979	57050	0
80819	14391	57050	0
80820	6863	57051	0
80821	14391	57051	0
80822	6864	57052	0
80823	9374	57052	0
80824	9374	57053	0
80825	14392	57053	0
80826	6864	57054	0
80827	14392	57054	0
80828	4980	57055	0
80829	9373	57055	0
80830	9373	57056	0
80831	14393	57056	0
80832	4980	57057	0
80833	14393	57057	0
80834	14392	57058	0
80835	14393	57058	0
80836	14391	57059	0
80837	14393	57059	0
80838	14391	57060	0
80839	14392	57060	0
80840	9372	57061	0
80841	9374	57061	0
80842	9372	57062	0
80843	14394	57062	0
80844	9374	57063	0
80845	14394	57063	0
80846	9370	57064	0
80847	9373	57064	0
80848	9370	57065	0
80849	14395	57065	0
80850	9373	57066	0
80851	14395	57066	0
80852	9369	57067	0
80853	9371	57067	0
80854	9369	57068	0
80855	14396	57068	0
80856	9371	57069	0
80857	14396	57069	0
80858	14395	57070	0
80859	14396	57070	0
80860	14394	57071	0
80861	14396	57071	0
80862	14394	57072	0
80863	14395	57072	0
80864	4981	57073	0
80865	5613	57073	0
80866	5613	57074	0
80867	14397	57074	0
80868	4981	57075	0
80869	14397	57075	0
80870	4982	57076	0
80871	9375	57076	0
80872	9375	57077	0
80873	14398	57077	0
80874	4982	57078	0
80875	14398	57078	0
80876	5614	57079	0
80877	9376	57079	0
80878	9376	57080	0
80879	14399	57080	0
80880	5614	57081	0
80881	14399	57081	0
80882	14398	57082	0
80883	14399	57082	0
80884	14397	57083	0
80885	14399	57083	0
80886	14397	57084	0
80887	14398	57084	0
80888	5615	57085	0
80889	6867	57085	0
80890	5615	57086	0
80891	14400	57086	0
80892	6867	57087	0
80893	14400	57087	0
80894	6868	57088	0
80895	9378	57088	0
80896	9378	57089	0
80897	14401	57089	0
80898	6868	57090	0
80899	14401	57090	0
80900	5616	57091	0
80901	9377	57091	0
80902	9377	57092	0
80903	14402	57092	0
80904	5616	57093	0
80905	14402	57093	0
80906	14401	57094	0
80907	14402	57094	0
80908	14400	57095	0
80909	14402	57095	0
80910	14400	57096	0
80911	14401	57096	0
80912	4983	57097	0
80913	6865	57097	0
80914	4983	57098	0
80915	14403	57098	0
80916	6865	57099	0
80917	14403	57099	0
80918	6866	57100	0
80919	9380	57100	0
80920	9380	57101	0
80921	14404	57101	0
80922	6866	57102	0
80923	14404	57102	0
80924	4984	57103	0
80925	9379	57103	0
80926	9379	57104	0
80927	14405	57104	0
80928	4984	57105	0
80929	14405	57105	0
80930	14404	57106	0
80931	14405	57106	0
80932	14403	57107	0
80933	14405	57107	0
80934	14403	57108	0
80935	14404	57108	0
80936	9378	57109	0
80937	9380	57109	0
80938	9378	57110	0
80939	14406	57110	0
80940	9380	57111	0
80941	14406	57111	0
80942	9375	57112	0
80943	9379	57112	0
80944	9375	57113	0
80945	14407	57113	0
80946	9379	57114	0
80947	14407	57114	0
80948	9376	57115	0
80949	9377	57115	0
80950	9376	57116	0
80951	14408	57116	0
80952	9377	57117	0
80953	14408	57117	0
80954	14407	57118	0
80955	14408	57118	0
80956	14406	57119	0
80957	14408	57119	0
80958	14406	57120	0
80959	14407	57120	0
80960	4397	57121	0
80961	5609	57121	0
80962	5609	57122	0
80963	14409	57122	0
80964	4397	57123	0
80965	14409	57123	0
80966	4398	57124	0
80967	9381	57124	0
80968	9381	57125	0
80969	14410	57125	0
80970	4398	57126	0
80971	14410	57126	0
80972	5610	57127	0
80973	9382	57127	0
80974	9382	57128	0
80975	14411	57128	0
80976	5610	57129	0
80977	14411	57129	0
80978	14410	57130	0
80979	14411	57130	0
80980	14409	57131	0
80981	14411	57131	0
80982	14409	57132	0
80983	14410	57132	0
80984	5611	57133	0
80985	6871	57133	0
80986	5611	57134	0
80987	14412	57134	0
80988	6871	57135	0
80989	14412	57135	0
80990	6872	57136	0
80991	9384	57136	0
80992	9384	57137	0
80993	14413	57137	0
80994	6872	57138	0
80995	14413	57138	0
80996	5612	57139	0
80997	9383	57139	0
80998	9383	57140	0
80999	14414	57140	0
81000	5612	57141	0
81001	14414	57141	0
81002	14413	57142	0
81003	14414	57142	0
81004	14412	57143	0
81005	14414	57143	0
81006	14412	57144	0
81007	14413	57144	0
81008	4399	57145	0
81009	6869	57145	0
81010	4399	57146	0
81011	14415	57146	0
81012	6869	57147	0
81013	14415	57147	0
81014	6870	57148	0
81015	9386	57148	0
81016	9386	57149	0
81017	14416	57149	0
81018	6870	57150	0
81019	14416	57150	0
81020	4400	57151	0
81021	9385	57151	0
81022	9385	57152	0
81023	14417	57152	0
81024	4400	57153	0
81025	14417	57153	0
81026	14416	57154	0
81027	14417	57154	0
81028	14415	57155	0
81029	14417	57155	0
81030	14415	57156	0
81031	14416	57156	0
81032	9384	57157	0
81033	9386	57157	0
81034	9384	57158	0
81035	14418	57158	0
81036	9386	57159	0
81037	14418	57159	0
81038	9381	57160	0
81039	9385	57160	0
81040	9381	57161	0
81041	14419	57161	0
81042	9385	57162	0
81043	14419	57162	0
81044	9382	57163	0
81045	9383	57163	0
81046	9382	57164	0
81047	14420	57164	0
81048	9383	57165	0
81049	14420	57165	0
81050	14419	57166	0
81051	14420	57166	0
81052	14418	57167	0
81053	14420	57167	0
81054	14418	57168	0
81055	14419	57168	0
81056	6867	57169	0
81057	6871	57169	0
81058	6871	57170	0
81059	14421	57170	0
81060	6867	57171	0
81061	14421	57171	0
81062	6868	57172	0
81063	9387	57172	0
81064	9387	57173	0
81065	14422	57173	0
81066	6868	57174	0
81067	14422	57174	0
81068	6872	57175	0
81069	9388	57175	0
81070	9388	57176	0
81071	14423	57176	0
81072	6872	57177	0
81073	14423	57177	0
81074	14422	57178	0
81075	14423	57178	0
81076	14421	57179	0
81077	14423	57179	0
81078	14421	57180	0
81079	14422	57180	0
81080	6861	57181	0
81081	6869	57181	0
81082	6869	57182	0
81083	14424	57182	0
81084	6861	57183	0
81085	14424	57183	0
81086	6862	57184	0
81087	9389	57184	0
81088	9389	57185	0
81089	14425	57185	0
81090	6862	57186	0
81091	14425	57186	0
81092	6870	57187	0
81093	9390	57187	0
81094	9390	57188	0
81095	14426	57188	0
81096	6870	57189	0
81097	14426	57189	0
81098	14425	57190	0
81099	14426	57190	0
81100	14424	57191	0
81101	14426	57191	0
81102	14424	57192	0
81103	14425	57192	0
81104	6863	57193	0
81105	6865	57193	0
81106	6865	57194	0
81107	14427	57194	0
81108	6863	57195	0
81109	14427	57195	0
81110	6864	57196	0
81111	9391	57196	0
81112	9391	57197	0
81113	14428	57197	0
81114	6864	57198	0
81115	14428	57198	0
81116	6866	57199	0
81117	9392	57199	0
81118	9392	57200	0
81119	14429	57200	0
81120	6866	57201	0
81121	14429	57201	0
81122	14428	57202	0
81123	14429	57202	0
81124	14427	57203	0
81125	14429	57203	0
81126	14427	57204	0
81127	14428	57204	0
81128	9389	57205	0
81129	9391	57205	0
81130	9389	57206	0
81131	14430	57206	0
81132	9391	57207	0
81133	14430	57207	0
81134	9387	57208	0
81135	9392	57208	0
81136	9387	57209	0
